coordinate,coordinate_var,hour,minute,day,day_new,week_num,idx,no_movement_5min,no_movement_15min
38.15,z,12,8,109,Fri,21.0,10573,0.0,0.0
36.8737464,z,12,8,109,Fri,21.0,10574,0.0,0.0
32.027409,z,12,9,109,Fri,21.0,10575,0.0,0.0
30.062609,z,12,9,109,Fri,21.0,10576,0.0,0.0
30.301207,z,12,9,109,Fri,21.0,10577,0.0,0.0
30.564108,z,12,9,109,Fri,21.0,10578,0.0,0.0
30.827127,z,12,9,109,Fri,21.0,10579,0.0,0.0
36.70000315,z,12,9,109,Fri,21.0,10580,1.0,1.0
36.85061121,z,12,52,109,Fri,21.0,10581,0.0,0.0
35.160872,z,12,52,109,Fri,21.0,10582,0.0,0.0
32.262606,z,12,52,109,Fri,21.0,10583,0.0,0.0
30.229902,z,12,52,109,Fri,21.0,10584,0.0,0.0
30.435812,z,12,52,109,Fri,21.0,10585,0.0,0.0
30.654146,z,12,52,109,Fri,21.0,10586,0.0,0.0
30.872276,z,12,52,109,Fri,21.0,10587,0.0,0.0
31.116371,z,12,52,109,Fri,21.0,10588,0.0,0.0
32.266665,z,12,52,109,Fri,21.0,10589,0.0,0.0
33.10412645,z,12,52,109,Fri,21.0,10590,0.0,0.0
38.15,z,12,53,109,Fri,21.0,10591,1.0,0.0
38.15,z,13,1,109,Fri,21.0,10592,0.0,0.0
36.88742876,z,13,2,109,Fri,21.0,10593,0.0,0.0
34.697053,z,13,2,109,Fri,21.0,10594,0.0,0.0
32.45174074,z,13,2,109,Fri,21.0,10595,0.0,0.0
30.315012,z,13,2,109,Fri,21.0,10596,0.0,0.0
30.463696,z,13,2,109,Fri,21.0,10597,0.0,0.0
30.666195,z,13,2,109,Fri,21.0,10598,0.0,0.0
30.868563,z,13,2,109,Fri,21.0,10599,0.0,0.0
31.071772,z,13,2,109,Fri,21.0,10600,0.0,0.0
32.266665,z,13,2,109,Fri,21.0,10601,0.0,0.0
33.93716669,z,13,2,109,Fri,21.0,10602,0.0,0.0
37.72943163,z,13,3,109,Fri,21.0,10603,0.0,0.0
38.63999975,z,13,4,109,Fri,21.0,10604,0.0,0.0
37.420031,z,13,4,109,Fri,21.0,10605,0.0,0.0
34.036612,z,13,4,109,Fri,21.0,10606,0.0,0.0
30.516283,z,13,4,109,Fri,21.0,10607,0.0,0.0
30.321842,z,13,4,109,Fri,21.0,10608,0.0,0.0
30.525049,z,13,5,109,Fri,21.0,10609,0.0,0.0
30.728308,z,13,5,109,Fri,21.0,10610,0.0,0.0
30.93174,z,13,5,109,Fri,21.0,10611,0.0,0.0
31.457318,z,13,5,109,Fri,21.0,10612,0.0,0.0
31.34783,z,13,5,109,Fri,21.0,10613,0.0,0.0
30.792854,z,13,5,109,Fri,21.0,10614,0.0,0.0
30.689421,z,13,5,109,Fri,21.0,10615,0.0,0.0
33.10628843,z,13,5,109,Fri,21.0,10616,0.0,0.0
34.27410746,z,13,6,109,Fri,21.0,10617,0.0,0.0
36.21166,z,13,6,109,Fri,21.0,10618,0.0,0.0
38.15,z,13,6,109,Fri,21.0,10619,1.0,1.0
38.15,z,16,22,109,Fri,21.0,10620,0.0,0.0
36.88398266,z,16,22,109,Fri,21.0,10621,0.0,0.0
34.69703341,z,16,22,109,Fri,21.0,10622,0.0,0.0
32.454919340000004,z,16,22,109,Fri,21.0,10623,0.0,0.0
30.241923,z,16,22,109,Fri,21.0,10624,0.0,0.0
30.138113,z,16,22,109,Fri,21.0,10625,0.0,0.0
30.433376000000003,z,16,23,109,Fri,21.0,10626,0.0,0.0
30.72855949,z,16,23,109,Fri,21.0,10627,0.0,0.0
31.024071,z,16,23,109,Fri,21.0,10628,0.0,0.0
32.266665,z,16,23,109,Fri,21.0,10629,0.0,0.0
33.55597925,z,16,23,109,Fri,21.0,10630,0.0,0.0
37.37370539,z,16,23,109,Fri,21.0,10631,0.0,0.0
38.63999975,z,16,23,109,Fri,21.0,10632,0.0,0.0
38.63999975,z,16,25,109,Fri,21.0,10633,0.0,0.0
37.41951227,z,16,25,109,Fri,21.0,10634,0.0,0.0
34.01599741,z,16,25,109,Fri,21.0,10635,0.0,0.0
30.507856,z,16,25,109,Fri,21.0,10636,0.0,0.0
30.323296,z,16,25,109,Fri,21.0,10637,0.0,0.0
30.527138,z,16,25,109,Fri,21.0,10638,0.0,0.0
30.729666,z,16,25,109,Fri,21.0,10639,0.0,0.0
30.932270000000003,z,16,25,109,Fri,21.0,10640,0.0,0.0
31.382628,z,16,26,109,Fri,21.0,10641,0.0,0.0
32.266664,z,16,26,109,Fri,21.0,10642,0.0,0.0
33.50071,z,16,26,109,Fri,21.0,10643,0.0,0.0
34.30465746,z,16,26,109,Fri,21.0,10644,0.0,0.0
36.36870146,z,16,26,109,Fri,21.0,10645,0.0,0.0
38.15,z,16,26,109,Fri,21.0,10646,1.0,0.0
38.15,z,16,32,109,Fri,21.0,10647,0.0,0.0
36.87835217,z,16,32,109,Fri,21.0,10648,0.0,0.0
34.69231558,z,16,32,109,Fri,21.0,10649,0.0,0.0
32.445227,z,16,32,109,Fri,21.0,10650,0.0,0.0
30.33368,z,16,33,109,Fri,21.0,10651,0.0,0.0
31.761753,z,16,33,109,Fri,21.0,10652,0.0,0.0
34.159005640000004,z,16,33,109,Fri,21.0,10653,0.0,0.0
35.56,z,16,34,109,Fri,21.0,10654,0.0,0.0
33.38369131,z,16,34,109,Fri,21.0,10655,0.0,0.0
30.191995,z,16,34,109,Fri,21.0,10656,0.0,0.0
30.898234,z,16,35,109,Fri,21.0,10657,0.0,0.0
34.09028,z,16,35,109,Fri,21.0,10658,0.0,0.0
34.653976,z,16,35,109,Fri,21.0,10659,0.0,0.0
33.996888,z,16,35,109,Fri,21.0,10660,0.0,0.0
36.561513,z,16,35,109,Fri,21.0,10661,1.0,1.0
38.15,z,17,30,109,Fri,21.0,10662,0.0,0.0
36.8931365,z,17,30,109,Fri,21.0,10663,0.0,0.0
34.70121861,z,17,30,109,Fri,21.0,10664,0.0,0.0
32.46129751,z,17,30,109,Fri,21.0,10665,0.0,0.0
30.305206,z,17,30,109,Fri,21.0,10666,0.0,0.0
30.012495,z,17,31,109,Fri,21.0,10667,0.0,0.0
29.7126446,z,17,31,109,Fri,21.0,10668,0.0,0.0
29.0663662,z,17,31,109,Fri,21.0,10669,0.0,0.0
27.4489956,z,17,31,109,Fri,21.0,10670,0.0,0.0
26.2009258,z,17,31,109,Fri,21.0,10671,0.0,0.0
25.54281,z,17,31,109,Fri,21.0,10672,0.0,0.0
27.4181118,z,17,31,109,Fri,21.0,10673,0.0,0.0
30.114618,z,17,31,109,Fri,21.0,10674,0.0,0.0
30.757288000000003,z,17,31,109,Fri,21.0,10675,0.0,0.0
30.739698,z,17,31,109,Fri,21.0,10676,0.0,0.0
30.676378,z,17,32,109,Fri,21.0,10677,0.0,0.0
30.65877,z,17,32,109,Fri,21.0,10678,0.0,0.0
30.64114952,z,17,32,109,Fri,21.0,10679,0.0,0.0
30.623564,z,17,32,109,Fri,21.0,10680,0.0,0.0
30.606398,z,17,32,109,Fri,21.0,10681,0.0,0.0
30.677092,z,8,31,113,Thu,22.0,10682,0.0,0.0
30.643972,z,8,31,113,Thu,22.0,10683,0.0,0.0
30.582884,z,8,31,113,Thu,22.0,10684,0.0,0.0
30.521807000000003,z,8,31,113,Thu,22.0,10685,0.0,0.0
30.46084,z,8,31,113,Thu,22.0,10686,0.0,0.0
30.399908,z,8,31,113,Thu,22.0,10687,0.0,0.0
30.339628,z,8,31,113,Thu,22.0,10688,0.0,0.0
30.270006,z,8,31,113,Thu,22.0,10689,0.0,0.0
30.09730148,z,8,32,113,Thu,22.0,10690,0.0,0.0
29.8614788,z,8,32,113,Thu,22.0,10691,0.0,0.0
29.5368576,z,8,32,113,Thu,22.0,10692,0.0,0.0
28.5134678,z,8,32,113,Thu,22.0,10693,0.0,0.0
26.8089905,z,8,32,113,Thu,22.0,10694,0.0,0.0
25.6136036,z,8,32,113,Thu,22.0,10695,0.0,0.0
26.400959,z,8,32,113,Thu,22.0,10696,0.0,0.0
28.874258,z,8,32,113,Thu,22.0,10697,0.0,0.0
30.830524,z,8,32,113,Thu,22.0,10698,0.0,0.0
30.931683,z,8,32,113,Thu,22.0,10699,0.0,0.0
31.010334,z,8,33,113,Thu,22.0,10700,0.0,0.0
31.259361,z,8,33,113,Thu,22.0,10701,0.0,0.0
32.266665,z,8,33,113,Thu,22.0,10702,0.0,0.0
33.34652472,z,8,33,113,Thu,22.0,10703,0.0,0.0
34.27451,z,8,33,113,Thu,22.0,10704,0.0,0.0
36.190765,z,8,33,113,Thu,22.0,10705,0.0,0.0
38.15,z,8,33,113,Thu,22.0,10706,1.0,1.0
38.15,z,8,58,113,Thu,22.0,10707,0.0,0.0
36.885078,z,8,58,113,Thu,22.0,10708,0.0,0.0
34.69792747,z,8,58,113,Thu,22.0,10709,0.0,0.0
32.472339,z,8,58,113,Thu,22.0,10710,0.0,0.0
29.2007017,z,8,59,113,Thu,22.0,10711,0.0,0.0
13.1021156,z,8,59,113,Thu,22.0,10712,0.0,0.0
15.5892563,z,8,59,113,Thu,22.0,10713,0.0,0.0
20.9999943,z,9,0,113,Thu,22.0,10714,1.0,1.0
20.6635342,z,10,19,113,Thu,22.0,10715,0.0,0.0
20.8222637,z,10,19,113,Thu,22.0,10716,0.0,0.0
21.0950336,z,10,19,113,Thu,22.0,10717,0.0,0.0
21.7896271,z,10,20,113,Thu,22.0,10718,0.0,0.0
17.5333271,z,10,20,113,Thu,22.0,10719,0.0,0.0
6.466655699999997,z,10,21,113,Thu,22.0,10720,0.0,0.0
16.99999,z,10,22,113,Thu,22.0,10721,0.0,0.0
17.29645,z,10,22,113,Thu,22.0,10722,0.0,0.0
17.014185,z,10,22,113,Thu,22.0,10723,0.0,0.0
18.42637,z,10,22,113,Thu,22.0,10724,0.0,0.0
21.0725555,z,10,22,113,Thu,22.0,10725,0.0,0.0
23.71282,z,10,22,113,Thu,22.0,10726,0.0,0.0
26.9078312,z,10,22,113,Thu,22.0,10727,0.0,0.0
30.613387,z,10,22,113,Thu,22.0,10728,0.0,0.0
33.94897032,z,10,23,113,Thu,22.0,10729,0.0,0.0
35.560166,z,10,23,113,Thu,22.0,10730,0.0,0.0
38.15,z,10,23,113,Thu,22.0,10731,1.0,1.0
38.15,z,11,24,113,Thu,22.0,10732,0.0,0.0
38.15,z,11,25,113,Thu,22.0,10733,0.0,0.0
38.15,z,11,25,113,Thu,22.0,10734,0.0,0.0
38.15,z,11,26,113,Thu,22.0,10735,0.0,0.0
38.15,z,11,26,113,Thu,22.0,10736,0.0,0.0
29.3999958,z,11,27,113,Thu,22.0,10737,0.0,0.0
30.333334,z,11,28,113,Thu,22.0,10738,0.0,0.0
32.74114847,z,11,28,113,Thu,22.0,10739,0.0,0.0
36.09499216,z,11,28,113,Thu,22.0,10740,0.0,0.0
38.521931,z,11,28,113,Thu,22.0,10741,0.0,0.0
38.465094,z,11,30,113,Thu,22.0,10742,0.0,0.0
38.44549787,z,11,30,113,Thu,22.0,10743,0.0,0.0
15.1999874,z,11,32,113,Thu,22.0,10744,0.0,0.0
23.5705738,z,11,32,113,Thu,22.0,10745,0.0,0.0
26.9994335,z,11,33,113,Thu,22.0,10746,0.0,0.0
29.9960346,z,11,33,113,Thu,22.0,10747,0.0,0.0
30.532583,z,11,33,113,Thu,22.0,10748,0.0,0.0
30.68893051,z,11,33,113,Thu,22.0,10749,0.0,0.0
30.789667,z,11,33,113,Thu,22.0,10750,0.0,0.0
30.89761,z,11,33,113,Thu,22.0,10751,0.0,0.0
30.98522949,z,11,33,113,Thu,22.0,10752,0.0,0.0
30.856047,z,11,33,113,Thu,22.0,10753,0.0,0.0
33.23645544,z,11,33,113,Thu,22.0,10754,0.0,0.0
34.5964303,z,11,33,113,Thu,22.0,10755,0.0,0.0
34.191694,z,11,33,113,Thu,22.0,10756,0.0,0.0
38.15,z,11,34,113,Thu,22.0,10757,1.0,1.0
38.15,z,11,55,113,Thu,22.0,10758,0.0,0.0
36.87522078,z,11,56,113,Thu,22.0,10759,0.0,0.0
34.68255854,z,11,56,113,Thu,22.0,10760,0.0,0.0
32.435206,z,11,56,113,Thu,22.0,10761,0.0,0.0
30.306999,z,11,56,113,Thu,22.0,10762,0.0,0.0
30.294312,z,11,56,113,Thu,22.0,10763,0.0,0.0
30.307842,z,11,56,113,Thu,22.0,10764,0.0,0.0
30.321398,z,11,56,113,Thu,22.0,10765,0.0,0.0
30.330473,z,11,56,113,Thu,22.0,10766,0.0,0.0
30.368608,z,11,56,113,Thu,22.0,10767,0.0,0.0
31.15048,z,11,56,113,Thu,22.0,10768,1.0,0.0
31.49,z,12,3,113,Thu,22.0,10769,0.0,0.0
31.069067,z,12,3,113,Thu,22.0,10770,0.0,0.0
30.166666,z,12,3,113,Thu,22.0,10771,0.0,0.0
31.686293,z,12,3,113,Thu,22.0,10772,0.0,0.0
34.298243,z,12,3,113,Thu,22.0,10773,0.0,0.0
36.357123,z,12,3,113,Thu,22.0,10774,1.0,1.0
36.70000315,z,12,47,113,Thu,22.0,10775,0.0,0.0
31.958998,z,12,47,113,Thu,22.0,10776,0.0,0.0
30.297003,z,12,47,113,Thu,22.0,10777,0.0,0.0
30.501055,z,12,47,113,Thu,22.0,10778,0.0,0.0
31.040261,z,12,47,113,Thu,22.0,10779,0.0,0.0
32.266664,z,12,47,113,Thu,22.0,10780,0.0,0.0
32.5567193,z,12,47,113,Thu,22.0,10781,0.0,0.0
34.05934668,z,12,48,113,Thu,22.0,10782,0.0,0.0
35.13704252,z,12,48,113,Thu,22.0,10783,0.0,0.0
37.49772072,z,12,48,113,Thu,22.0,10784,1.0,1.0
38.15,z,13,34,113,Thu,22.0,10785,0.0,0.0
38.00955093,z,13,34,113,Thu,22.0,10786,0.0,0.0
35.81795359,z,13,34,113,Thu,22.0,10787,0.0,0.0
33.6257453,z,13,34,113,Thu,22.0,10788,0.0,0.0
31.156370000000003,z,13,34,113,Thu,22.0,10789,0.0,0.0
30.61948,z,13,34,113,Thu,22.0,10790,0.0,0.0
32.67679834,z,13,35,113,Thu,22.0,10791,0.0,0.0
35.43255472,z,13,35,113,Thu,22.0,10792,0.0,0.0
35.56,z,13,36,113,Thu,22.0,10793,0.0,0.0
33.37199068,z,13,36,113,Thu,22.0,10794,0.0,0.0
30.18872452,z,13,36,113,Thu,22.0,10795,0.0,0.0
30.911964,z,13,36,113,Thu,22.0,10796,0.0,0.0
34.126863,z,13,37,113,Thu,22.0,10797,0.0,0.0
34.64420938,z,13,37,113,Thu,22.0,10798,0.0,0.0
34.009489,z,13,37,113,Thu,22.0,10799,0.0,0.0
36.58214569,z,13,37,113,Thu,22.0,10800,1.0,1.0
38.15,z,14,19,113,Thu,22.0,10801,0.0,0.0
36.906551,z,14,19,113,Thu,22.0,10802,0.0,0.0
34.71648,z,14,19,113,Thu,22.0,10803,0.0,0.0
32.473389,z,14,20,113,Thu,22.0,10804,0.0,0.0
30.30977249,z,14,20,113,Thu,22.0,10805,0.0,0.0
30.01403,z,14,20,113,Thu,22.0,10806,0.0,0.0
29.716032,z,14,20,113,Thu,22.0,10807,0.0,0.0
29.0697765,z,14,20,113,Thu,22.0,10808,0.0,0.0
27.4483986,z,14,20,113,Thu,22.0,10809,0.0,0.0
26.2062054,z,14,20,113,Thu,22.0,10810,0.0,0.0
25.2978954,z,14,20,113,Thu,22.0,10811,0.0,0.0
24.9880009,z,14,20,113,Thu,22.0,10812,0.0,0.0
27.2653313,z,14,20,113,Thu,22.0,10813,0.0,0.0
29.8760452,z,14,21,113,Thu,22.0,10814,0.0,0.0
30.779295,z,14,21,113,Thu,22.0,10815,0.0,0.0
30.749208,z,14,21,113,Thu,22.0,10816,0.0,0.0
30.68079948,z,14,21,113,Thu,22.0,10817,0.0,0.0
30.650671000000003,z,14,21,113,Thu,22.0,10818,0.0,0.0
30.621767,z,14,21,113,Thu,22.0,10819,1.0,1.0
30.619989,z,14,55,113,Thu,22.0,10820,0.0,0.0
30.55279,z,14,55,113,Thu,22.0,10821,0.0,0.0
30.27263451,z,14,55,113,Thu,22.0,10822,0.0,0.0
30.098978,z,14,55,113,Thu,22.0,10823,0.0,0.0
29.8627529,z,14,55,113,Thu,22.0,10824,0.0,0.0
28.95062,z,14,55,113,Thu,22.0,10825,0.0,0.0
29.352622,z,14,56,113,Thu,22.0,10826,0.0,0.0
30.24527,z,14,56,113,Thu,22.0,10827,0.0,0.0
29.0214863,z,14,56,113,Thu,22.0,10828,0.0,0.0
27.1256065,z,14,56,113,Thu,22.0,10829,0.0,0.0
25.6854687,z,14,56,113,Thu,22.0,10830,0.0,0.0
25.45113,z,14,56,113,Thu,22.0,10831,0.0,0.0
27.1829586,z,14,56,113,Thu,22.0,10832,0.0,0.0
29.7957325,z,14,56,113,Thu,22.0,10833,0.0,0.0
30.462467,z,14,56,113,Thu,22.0,10834,0.0,0.0
30.764311,z,14,57,113,Thu,22.0,10835,0.0,0.0
31.065338,z,14,57,113,Thu,22.0,10836,0.0,0.0
32.266664,z,14,57,113,Thu,22.0,10837,0.0,0.0
32.932633,z,14,57,113,Thu,22.0,10838,0.0,0.0
34.26426554,z,14,57,113,Thu,22.0,10839,0.0,0.0
35.598814,z,14,57,113,Thu,22.0,10840,0.0,0.0
37.95640969,z,14,57,113,Thu,22.0,10841,0.0,0.0
38.15,z,14,59,113,Thu,22.0,10842,0.0,0.0
36.882145,z,14,59,113,Thu,22.0,10843,0.0,0.0
34.692561,z,14,59,113,Thu,22.0,10844,0.0,0.0
32.449347,z,14,59,113,Thu,22.0,10845,0.0,0.0
30.253089,z,14,59,113,Thu,22.0,10846,0.0,0.0
30.212639,z,14,59,113,Thu,22.0,10847,0.0,0.0
30.48848152,z,14,59,113,Thu,22.0,10848,0.0,0.0
30.76449,z,14,59,113,Thu,22.0,10849,0.0,0.0
31.040083,z,15,0,113,Thu,22.0,10850,0.0,0.0
32.266665,z,15,0,113,Thu,22.0,10851,0.0,0.0
33.63127,z,15,0,113,Thu,22.0,10852,0.0,0.0
37.440144,z,15,0,113,Thu,22.0,10853,0.0,0.0
38.63999975,z,15,1,113,Thu,22.0,10854,0.0,0.0
38.32392156,z,15,2,113,Thu,22.0,10855,0.0,0.0
32.86666727,z,15,2,113,Thu,22.0,10856,0.0,0.0
32.86666346,z,15,2,113,Thu,22.0,10857,0.0,0.0
32.841557,z,15,3,113,Thu,22.0,10858,0.0,0.0
32.34409952,z,15,3,113,Thu,22.0,10859,0.0,0.0
31.813122,z,15,3,113,Thu,22.0,10860,0.0,0.0
31.275652,z,15,3,113,Thu,22.0,10861,0.0,0.0
31.536801,z,15,3,113,Thu,22.0,10862,0.0,0.0
32.266664,z,15,3,113,Thu,22.0,10863,0.0,0.0
33.68016768,z,15,3,113,Thu,22.0,10864,0.0,0.0
37.016841,z,15,3,113,Thu,22.0,10865,0.0,0.0
38.08177459,z,15,4,113,Thu,22.0,10866,1.0,0.0
38.15,z,15,15,113,Thu,22.0,10867,0.0,0.0
36.87326145,z,15,15,113,Thu,22.0,10868,0.0,0.0
34.68754435,z,15,15,113,Thu,22.0,10869,0.0,0.0
32.438623,z,15,15,113,Thu,22.0,10870,0.0,0.0
30.31329,z,15,16,113,Thu,22.0,10871,0.0,0.0
30.298616000000003,z,15,16,113,Thu,22.0,10872,0.0,0.0
30.310669,z,15,16,113,Thu,22.0,10873,0.0,0.0
30.322714,z,15,16,113,Thu,22.0,10874,0.0,0.0
30.330828,z,15,16,113,Thu,22.0,10875,0.0,0.0
30.367437,z,15,16,113,Thu,22.0,10876,0.0,0.0
31.150156000000003,z,15,16,113,Thu,22.0,10877,0.0,0.0
31.49,z,15,21,113,Thu,22.0,10878,0.0,0.0
31.03051949,z,15,21,113,Thu,22.0,10879,0.0,0.0
30.543131,z,15,21,113,Thu,22.0,10880,0.0,0.0
30.347124,z,15,21,113,Thu,22.0,10881,0.0,0.0
30.514421,z,15,21,113,Thu,22.0,10882,0.0,0.0
30.681961,z,15,21,113,Thu,22.0,10883,0.0,0.0
31.495371,z,15,22,113,Thu,22.0,10884,0.0,0.0
31.442946,z,15,22,113,Thu,22.0,10885,0.0,0.0
31.046698,z,15,22,113,Thu,22.0,10886,0.0,0.0
29.3999977,z,15,22,113,Thu,22.0,10887,0.0,0.0
29.55513,z,15,22,113,Thu,22.0,10888,0.0,0.0
30.470333,z,15,22,113,Thu,22.0,10889,0.0,0.0
31.967642,z,15,23,113,Thu,22.0,10890,0.0,0.0
34.29724836,z,15,23,113,Thu,22.0,10891,0.0,0.0
36.35408735,z,15,23,113,Thu,22.0,10892,0.0,0.0
38.15,z,15,23,113,Thu,22.0,10893,1.0,1.0
38.15,z,17,2,113,Thu,22.0,10894,0.0,0.0
36.89705658,z,17,2,113,Thu,22.0,10895,0.0,0.0
34.709535,z,17,2,113,Thu,22.0,10896,0.0,0.0
32.47416544,z,17,2,113,Thu,22.0,10897,0.0,0.0
30.310076,z,17,2,113,Thu,22.0,10898,0.0,0.0
30.012833,z,17,2,113,Thu,22.0,10899,0.0,0.0
29.7124825,z,17,2,113,Thu,22.0,10900,0.0,0.0
29.07066,z,17,2,113,Thu,22.0,10901,0.0,0.0
27.4544239,z,17,2,113,Thu,22.0,10902,0.0,0.0
26.2010975,z,17,3,113,Thu,22.0,10903,0.0,0.0
25.5438957,z,17,3,113,Thu,22.0,10904,0.0,0.0
27.4163342,z,17,3,113,Thu,22.0,10905,0.0,0.0
30.124357,z,17,3,113,Thu,22.0,10906,0.0,0.0
30.82902,z,17,3,113,Thu,22.0,10907,0.0,0.0
30.803286,z,17,3,113,Thu,22.0,10908,0.0,0.0
30.777563,z,17,3,113,Thu,22.0,10909,0.0,0.0
30.751848000000003,z,17,3,113,Thu,22.0,10910,0.0,0.0
30.72613,z,17,3,113,Thu,22.0,10911,0.0,0.0
30.700407,z,17,3,113,Thu,22.0,10912,0.0,0.0
30.674707,z,17,4,113,Thu,22.0,10913,0.0,0.0
30.649,z,17,4,113,Thu,22.0,10914,0.0,0.0
30.623255,z,17,4,113,Thu,22.0,10915,0.0,0.0
30.604994,z,17,4,113,Thu,22.0,10916,0.0,0.0
30.548174,z,8,26,114,Fri,22.0,10917,0.0,0.0
30.526625,z,8,27,114,Fri,22.0,10918,0.0,0.0
30.488916,z,8,27,114,Fri,22.0,10919,0.0,0.0
30.451109,z,8,27,114,Fri,22.0,10920,0.0,0.0
30.413347,z,8,27,114,Fri,22.0,10921,0.0,0.0
30.375631,z,8,27,114,Fri,22.0,10922,0.0,0.0
30.3378315,z,8,27,114,Fri,22.0,10923,0.0,0.0
30.271864,z,8,27,114,Fri,22.0,10924,0.0,0.0
30.103952,z,8,27,114,Fri,22.0,10925,0.0,0.0
29.8700466,z,8,27,114,Fri,22.0,10926,0.0,0.0
29.5456066,z,8,27,114,Fri,22.0,10927,0.0,0.0
28.5713444,z,8,28,114,Fri,22.0,10928,0.0,0.0
26.8330936,z,8,28,114,Fri,22.0,10929,0.0,0.0
25.6274242,z,8,28,114,Fri,22.0,10930,0.0,0.0
26.38221,z,8,28,114,Fri,22.0,10931,0.0,0.0
28.8268642,z,8,28,114,Fri,22.0,10932,0.0,0.0
30.804527,z,8,28,114,Fri,22.0,10933,0.0,0.0
30.918674,z,8,28,114,Fri,22.0,10934,0.0,0.0
31.003689,z,8,28,114,Fri,22.0,10935,0.0,0.0
31.234792,z,8,28,114,Fri,22.0,10936,0.0,0.0
32.266665,z,8,29,114,Fri,22.0,10937,0.0,0.0
33.31366873,z,8,29,114,Fri,22.0,10938,0.0,0.0
34.26976061,z,8,29,114,Fri,22.0,10939,0.0,0.0
36.13756227,z,8,29,114,Fri,22.0,10940,0.0,0.0
38.147906,z,8,29,114,Fri,22.0,10941,1.0,1.0
38.15,z,10,6,114,Fri,22.0,10942,0.0,0.0
36.93444538,z,10,6,114,Fri,22.0,10943,0.0,0.0
34.747277,z,10,7,114,Fri,22.0,10944,0.0,0.0
32.603579,z,10,7,114,Fri,22.0,10945,0.0,0.0
30.289255,z,10,7,114,Fri,22.0,10946,0.0,0.0
30.371092,z,10,7,114,Fri,22.0,10947,0.0,0.0
30.597971,z,10,7,114,Fri,22.0,10948,0.0,0.0
30.824694,z,10,7,114,Fri,22.0,10949,0.0,0.0
32.86666727,z,10,7,114,Fri,22.0,10950,0.0,0.0
38.63999975,z,10,8,114,Fri,22.0,10951,0.0,0.0
38.63999975,z,10,9,114,Fri,22.0,10952,0.0,0.0
37.42266321,z,10,9,114,Fri,22.0,10953,0.0,0.0
34.97538233,z,10,10,114,Fri,22.0,10954,0.0,0.0
32.733065,z,10,10,114,Fri,22.0,10955,0.0,0.0
31.210791,z,10,10,114,Fri,22.0,10956,0.0,0.0
30.490107,z,10,10,114,Fri,22.0,10957,0.0,0.0
30.644007,z,10,10,114,Fri,22.0,10958,0.0,0.0
30.798107,z,10,10,114,Fri,22.0,10959,0.0,0.0
30.952028,z,10,10,114,Fri,22.0,10960,0.0,0.0
31.248414,z,10,10,114,Fri,22.0,10961,0.0,0.0
32.266665,z,10,10,114,Fri,22.0,10962,0.0,0.0
33.32161474,z,10,10,114,Fri,22.0,10963,0.0,0.0
34.272018,z,10,11,114,Fri,22.0,10964,0.0,0.0
36.16796827,z,10,11,114,Fri,22.0,10965,0.0,0.0
38.15,z,10,11,114,Fri,22.0,10966,1.0,1.0
38.15,z,12,2,114,Fri,22.0,10967,0.0,0.0
36.8789897,z,12,2,114,Fri,22.0,10968,0.0,0.0
34.686759,z,12,2,114,Fri,22.0,10969,0.0,0.0
32.44569349,z,12,2,114,Fri,22.0,10970,0.0,0.0
30.311277,z,12,2,114,Fri,22.0,10971,0.0,0.0
30.462984,z,12,2,114,Fri,22.0,10972,0.0,0.0
30.697346,z,12,3,114,Fri,22.0,10973,0.0,0.0
30.959854,z,12,3,114,Fri,22.0,10974,0.0,0.0
31.05801,z,12,3,114,Fri,22.0,10975,0.0,0.0
32.266669,z,12,3,114,Fri,22.0,10976,0.0,0.0
32.92170572,z,12,3,114,Fri,22.0,10977,0.0,0.0
35.30653238,z,12,3,114,Fri,22.0,10978,0.0,0.0
36.46060419,z,12,3,114,Fri,22.0,10979,1.0,1.0
36.70000315,z,12,41,114,Fri,22.0,10980,0.0,0.0
36.70000315,z,12,42,114,Fri,22.0,10981,0.0,0.0
31.229692,z,12,42,114,Fri,22.0,10982,0.0,0.0
30.190296,z,12,42,114,Fri,22.0,10983,0.0,0.0
30.43802452,z,12,42,114,Fri,22.0,10984,0.0,0.0
30.685526,z,12,42,114,Fri,22.0,10985,0.0,0.0
30.933168,z,12,42,114,Fri,22.0,10986,0.0,0.0
31.614883,z,12,42,114,Fri,22.0,10987,0.0,0.0
32.266665,z,12,43,114,Fri,22.0,10988,0.0,0.0
33.69586229,z,12,43,114,Fri,22.0,10989,0.0,0.0
34.399345,z,12,43,114,Fri,22.0,10990,0.0,0.0
38.15,z,12,43,114,Fri,22.0,10991,0.0,0.0
38.15,z,12,45,114,Fri,22.0,10992,0.0,0.0
38.15,z,12,45,114,Fri,22.0,10993,0.0,0.0
35.93941069,z,12,45,114,Fri,22.0,10994,0.0,0.0
33.76557,z,12,45,114,Fri,22.0,10995,0.0,0.0
31.342386,z,12,45,114,Fri,22.0,10996,0.0,0.0
30.491785,z,12,45,114,Fri,22.0,10997,0.0,0.0
32.50772238,z,12,46,114,Fri,22.0,10998,0.0,0.0
35.34659433,z,12,46,114,Fri,22.0,10999,0.0,0.0
35.56,z,12,47,114,Fri,22.0,11000,0.0,0.0
33.37779856,z,12,47,114,Fri,22.0,11001,0.0,0.0
30.19003,z,12,47,114,Fri,22.0,11002,0.0,0.0
30.899541,z,12,47,114,Fri,22.0,11003,0.0,0.0
