coordinate,coordinate_var,hour,minute,day,day_new,week_num,idx,no_movement_5min,no_movement_15min
19.8529739,z,11,28,152,Wed,30.0,20197,0.0,0.0
31.379925,z,11,28,152,Wed,30.0,20198,0.0,0.0
32.26667,z,11,28,152,Wed,30.0,20199,0.0,0.0
33.058834,z,11,28,152,Wed,30.0,20200,0.0,0.0
36.636818,z,11,29,152,Wed,30.0,20201,0.0,0.0
39.121019363,z,11,29,152,Wed,30.0,20202,0.0,0.0
38.64001083,z,11,30,152,Wed,30.0,20203,0.0,0.0
37.41142654,z,11,30,152,Wed,30.0,20204,0.0,0.0
34.015337,z,11,30,152,Wed,30.0,20205,0.0,0.0
18.2011566,z,11,31,152,Wed,30.0,20206,0.0,0.0
21.4666672,z,11,31,152,Wed,30.0,20207,0.0,0.0
20.7166843,z,11,31,152,Wed,30.0,20208,0.0,0.0
17.9422932,z,11,31,152,Wed,30.0,20209,0.0,0.0
15.2797165,z,11,31,152,Wed,30.0,20210,0.0,0.0
14.7100182,z,11,31,152,Wed,30.0,20211,1.0,0.0
14.71,z,11,39,152,Wed,30.0,20212,0.0,0.0
15.2010365,z,11,39,152,Wed,30.0,20213,0.0,0.0
16.58056,z,11,39,152,Wed,30.0,20214,0.0,0.0
19.31293,z,11,39,152,Wed,30.0,20215,0.0,0.0
22.326,z,11,39,152,Wed,30.0,20216,0.0,0.0
25.3239365,z,11,39,152,Wed,30.0,20217,0.0,0.0
30.871643,z,11,40,152,Wed,30.0,20218,0.0,0.0
32.29690933,z,11,40,152,Wed,30.0,20219,0.0,0.0
33.884014,z,11,40,152,Wed,30.0,20220,0.0,0.0
34.11807632,z,11,40,152,Wed,30.0,20221,0.0,0.0
34.180538,z,11,40,152,Wed,30.0,20222,0.0,0.0
34.242365,z,11,40,152,Wed,30.0,20223,1.0,0.0
34.25000954,z,11,46,152,Wed,30.0,20224,0.0,0.0
34.107155,z,11,46,152,Wed,30.0,20225,0.0,0.0
33.842617,z,11,46,152,Wed,30.0,20226,0.0,0.0
33.58208656,z,11,47,152,Wed,30.0,20227,0.0,0.0
31.57258,z,11,47,152,Wed,30.0,20228,0.0,0.0
27.7827435,z,11,47,152,Wed,30.0,20229,0.0,0.0
24.1681356,z,11,47,152,Wed,30.0,20230,0.0,0.0
20.659441,z,11,47,152,Wed,30.0,20231,0.0,0.0
17.1501331,z,11,47,152,Wed,30.0,20232,0.0,0.0
15.0666656,z,11,47,152,Wed,30.0,20233,0.0,0.0
14.570163699999998,z,11,47,152,Wed,30.0,20234,1.0,1.0
14.71,z,12,8,152,Wed,30.0,20235,0.0,0.0
15.093662299999998,z,12,8,152,Wed,30.0,20236,0.0,0.0
24.7802916,z,12,9,152,Wed,30.0,20237,0.0,0.0
28.2276611,z,12,9,152,Wed,30.0,20238,0.0,0.0
31.940987,z,12,9,152,Wed,30.0,20239,0.0,0.0
35.202919,z,12,9,152,Wed,30.0,20240,1.0,1.0
36.70000839,z,12,35,152,Wed,30.0,20241,0.0,0.0
34.89325333,z,12,36,152,Wed,30.0,20242,0.0,0.0
31.68486,z,12,36,152,Wed,30.0,20243,0.0,0.0
27.96825,z,12,36,152,Wed,30.0,20244,0.0,0.0
24.5007181,z,12,36,152,Wed,30.0,20245,0.0,0.0
21.7372684,z,12,36,152,Wed,30.0,20246,0.0,0.0
18.97631,z,12,36,152,Wed,30.0,20247,0.0,0.0
16.2089462,z,12,36,152,Wed,30.0,20248,0.0,0.0
14.78189,z,12,36,152,Wed,30.0,20249,1.0,1.0
14.71,z,13,2,152,Wed,30.0,20250,0.0,0.0
15.20402,z,13,2,152,Wed,30.0,20251,0.0,0.0
16.5874653,z,13,2,152,Wed,30.0,20252,0.0,0.0
19.3270111,z,13,2,152,Wed,30.0,20253,0.0,0.0
22.3438034,z,13,3,152,Wed,30.0,20254,0.0,0.0
25.3463459,z,13,3,152,Wed,30.0,20255,0.0,0.0
29.0328922,z,13,3,152,Wed,30.0,20256,0.0,0.0
31.902927,z,13,3,152,Wed,30.0,20257,0.0,0.0
35.41249847,z,13,3,152,Wed,30.0,20258,0.0,0.0
35.560013,z,13,4,152,Wed,30.0,20259,0.0,0.0
33.384018,z,13,5,152,Wed,30.0,20260,0.0,0.0
29.8364182,z,13,5,152,Wed,30.0,20261,0.0,0.0
26.3467178,z,13,5,152,Wed,30.0,20262,0.0,0.0
22.8819046,z,13,5,152,Wed,30.0,20263,0.0,0.0
19.41019,z,13,5,152,Wed,30.0,20264,0.0,0.0
15.9967728,z,13,5,152,Wed,30.0,20265,0.0,0.0
14.6941471,z,13,5,152,Wed,30.0,20266,0.0,0.0
14.7015343,z,13,5,152,Wed,30.0,20267,1.0,0.0
14.71,z,13,12,152,Wed,30.0,20268,0.0,0.0
15.2035484,z,13,12,152,Wed,30.0,20269,0.0,0.0
16.7989864,z,13,13,152,Wed,30.0,20270,0.0,0.0
19.0339355,z,13,13,152,Wed,30.0,20271,0.0,0.0
21.1499386,z,13,13,152,Wed,30.0,20272,0.0,0.0
21.5787067,z,13,13,152,Wed,30.0,20273,1.0,1.0
21.0000038,z,13,31,152,Wed,30.0,20274,0.0,0.0
21.6748753,z,13,32,152,Wed,30.0,20275,0.0,0.0
21.3474922,z,13,32,152,Wed,30.0,20276,0.0,0.0
20.4993439,z,13,32,152,Wed,30.0,20277,0.0,0.0
18.3114624,z,13,32,152,Wed,30.0,20278,0.0,0.0
16.09101,z,13,32,152,Wed,30.0,20279,0.0,0.0
14.8351574,z,13,32,152,Wed,30.0,20280,1.0,1.0
14.71,z,16,49,152,Wed,30.0,20281,0.0,0.0
14.9751816,z,16,50,152,Wed,30.0,20282,0.0,0.0
16.15238,z,16,50,152,Wed,30.0,20283,0.0,0.0
19.0124435,z,16,50,152,Wed,30.0,20284,0.0,0.0
21.8718929,z,16,50,152,Wed,30.0,20285,0.0,0.0
24.4778032,z,16,50,152,Wed,30.0,20286,0.0,0.0
27.8451385,z,16,50,152,Wed,30.0,20287,0.0,0.0
31.699091,z,16,50,152,Wed,30.0,20288,0.0,0.0
35.52647,z,16,50,152,Wed,30.0,20289,0.0,0.0
38.81621552,z,16,50,152,Wed,30.0,20290,0.0,0.0
38.64001083,z,16,52,152,Wed,30.0,20291,0.0,0.0
38.64001465,z,16,53,152,Wed,30.0,20292,0.0,0.0
36.25403023,z,16,53,152,Wed,30.0,20293,0.0,0.0
32.396938320000004,z,16,53,152,Wed,30.0,20294,0.0,0.0
28.8403387,z,16,53,152,Wed,30.0,20295,0.0,0.0
27.2741623,z,16,53,152,Wed,30.0,20296,0.0,0.0
24.0539579,z,16,53,152,Wed,30.0,20297,0.0,0.0
21.2849445,z,16,53,152,Wed,30.0,20298,0.0,0.0
18.5197277,z,16,53,152,Wed,30.0,20299,0.0,0.0
15.7739239,z,16,53,152,Wed,30.0,20300,0.0,0.0
14.7346058,z,16,54,152,Wed,30.0,20301,1.0,1.0
14.71,z,17,35,152,Wed,30.0,20302,0.0,0.0
15.194347400000002,z,17,35,152,Wed,30.0,20303,0.0,0.0
16.94654,z,17,36,152,Wed,30.0,20304,0.0,0.0
19.8240967,z,17,36,152,Wed,30.0,20305,0.0,0.0
22.6696987,z,17,36,152,Wed,30.0,20306,0.0,0.0
25.5380106,z,17,36,152,Wed,30.0,20307,0.0,0.0
29.2199574,z,17,36,152,Wed,30.0,20308,0.0,0.0
31.497383,z,17,36,152,Wed,30.0,20309,0.0,0.0
29.955086700000003,z,17,36,152,Wed,30.0,20310,0.0,0.0
27.599308,z,17,36,152,Wed,30.0,20311,0.0,0.0
25.8477545,z,17,36,152,Wed,30.0,20312,0.0,0.0
25.9904852,z,17,36,152,Wed,30.0,20313,0.0,0.0
28.21361,z,17,37,152,Wed,30.0,20314,0.0,0.0
30.571765,z,17,37,152,Wed,30.0,20315,0.0,0.0
30.77841949,z,17,37,152,Wed,30.0,20316,0.0,0.0
30.757919,z,17,37,152,Wed,30.0,20317,0.0,0.0
30.7374115,z,17,37,152,Wed,30.0,20318,0.0,0.0
30.716873,z,17,37,152,Wed,30.0,20319,0.0,0.0
30.696337,z,17,37,152,Wed,30.0,20320,0.0,0.0
30.67581,z,17,37,152,Wed,30.0,20321,0.0,0.0
30.655331,z,17,37,152,Wed,30.0,20322,0.0,0.0
30.63482952,z,17,37,152,Wed,30.0,20323,0.0,0.0
30.61428452,z,17,38,152,Wed,30.0,20324,0.0,0.0
30.605003,z,8,17,153,Thu,30.0,20325,0.0,0.0
30.577266,z,8,17,153,Thu,30.0,20326,0.0,0.0
30.528572,z,8,17,153,Thu,30.0,20327,0.0,0.0
30.479774,z,8,17,153,Thu,30.0,20328,0.0,0.0
30.431079,z,8,17,153,Thu,30.0,20329,0.0,0.0
30.382383,z,8,18,153,Thu,30.0,20330,0.0,0.0
30.333725,z,8,18,153,Thu,30.0,20331,0.0,0.0
30.261005,z,8,18,153,Thu,30.0,20332,0.0,0.0
30.080942,z,8,18,153,Thu,30.0,20333,0.0,0.0
29.8375,z,8,18,153,Thu,30.0,20334,0.0,0.0
29.5138645,z,8,18,153,Thu,30.0,20335,0.0,0.0
28.3736248,z,8,18,153,Thu,30.0,20336,0.0,0.0
26.6606636,z,8,18,153,Thu,30.0,20337,0.0,0.0
25.5590572,z,8,18,153,Thu,30.0,20338,0.0,0.0
26.5755367,z,8,18,153,Thu,30.0,20339,0.0,0.0
28.8157434,z,8,19,153,Thu,30.0,20340,0.0,0.0
34.69901276,z,8,19,153,Thu,30.0,20341,0.0,0.0
39.7333393,z,8,19,153,Thu,30.0,20342,0.0,0.0
20.34446,z,8,20,153,Thu,30.0,20343,0.0,0.0
20.2967281,z,8,20,153,Thu,30.0,20344,0.0,0.0
17.4957924,z,8,20,153,Thu,30.0,20345,0.0,0.0
15.0408936,z,8,20,153,Thu,30.0,20346,0.0,0.0
14.71,z,8,20,153,Thu,30.0,20347,1.0,1.0
14.71,z,8,59,153,Thu,30.0,20348,0.0,0.0
14.71,z,9,0,153,Thu,30.0,20349,0.0,0.0
14.71,z,9,0,153,Thu,30.0,20350,0.0,0.0
15.130120000000002,z,9,0,153,Thu,30.0,20351,0.0,0.0
16.4955769,z,9,0,153,Thu,30.0,20352,0.0,0.0
18.7642441,z,9,1,153,Thu,30.0,20353,0.0,0.0
20.9575481,z,9,1,153,Thu,30.0,20354,0.0,0.0
21.05744,z,9,1,153,Thu,30.0,20355,1.0,1.0
21.5744171,z,10,18,153,Thu,30.0,20356,0.0,0.0
21.2252464,z,10,18,153,Thu,30.0,20357,0.0,0.0
20.5238724,z,10,18,153,Thu,30.0,20358,0.0,0.0
18.34169,z,10,18,153,Thu,30.0,20359,0.0,0.0
16.1113281,z,10,18,153,Thu,30.0,20360,0.0,0.0
14.8425217,z,10,19,153,Thu,30.0,20361,1.0,0.0
14.71,z,10,28,153,Thu,30.0,20362,0.0,0.0
14.71,z,10,28,153,Thu,30.0,20363,0.0,0.0
14.71,z,10,29,153,Thu,30.0,20364,0.0,0.0
15.15957,z,10,29,153,Thu,30.0,20365,0.0,0.0
16.6788616,z,10,29,153,Thu,30.0,20366,0.0,0.0
18.92398,z,10,29,153,Thu,30.0,20367,0.0,0.0
20.9558,z,10,29,153,Thu,30.0,20368,0.0,0.0
21.1591034,z,10,29,153,Thu,30.0,20369,1.0,1.0
20.6582756,z,11,24,153,Thu,30.0,20370,0.0,0.0
20.5830154,z,11,24,153,Thu,30.0,20371,0.0,0.0
19.92551,z,11,24,153,Thu,30.0,20372,0.0,0.0
17.56012,z,11,24,153,Thu,30.0,20373,0.0,0.0
15.2551975,z,11,24,153,Thu,30.0,20374,0.0,0.0
14.71,z,11,24,153,Thu,30.0,20375,1.0,0.0
14.71,z,11,35,153,Thu,30.0,20376,0.0,0.0
14.9472733,z,11,35,153,Thu,30.0,20377,0.0,0.0
16.0488377,z,11,35,153,Thu,30.0,20378,0.0,0.0
18.89434,z,11,35,153,Thu,30.0,20379,0.0,0.0
21.7357273,z,11,35,153,Thu,30.0,20380,0.0,0.0
24.5133152,z,11,35,153,Thu,30.0,20381,0.0,0.0
27.882802,z,11,36,153,Thu,30.0,20382,0.0,0.0
31.736206,z,11,36,153,Thu,30.0,20383,0.0,0.0
35.56077957,z,11,36,153,Thu,30.0,20384,0.0,0.0
38.83538055,z,11,36,153,Thu,30.0,20385,0.0,0.0
38.64001083,z,11,38,153,Thu,30.0,20386,0.0,0.0
39.057117462,z,11,41,153,Thu,30.0,20387,0.0,0.0
36.2666626,z,11,41,153,Thu,30.0,20388,0.0,0.0
32.355736,z,11,41,153,Thu,30.0,20389,0.0,0.0
30.309903,z,11,41,153,Thu,30.0,20390,0.0,0.0
30.642067,z,11,42,153,Thu,30.0,20391,0.0,0.0
31.170025000000003,z,11,42,153,Thu,30.0,20392,0.0,0.0
31.69643,z,11,42,153,Thu,30.0,20393,0.0,0.0
32.194462,z,11,42,153,Thu,30.0,20394,0.0,0.0
33.60733032,z,11,42,153,Thu,30.0,20395,0.0,0.0
35.560013,z,11,47,153,Thu,30.0,20396,0.0,0.0
34.68052673,z,11,47,153,Thu,30.0,20397,0.0,0.0
31.115604,z,11,47,153,Thu,30.0,20398,0.0,0.0
27.6365652,z,11,47,153,Thu,30.0,20399,0.0,0.0
24.1650238,z,11,47,153,Thu,30.0,20400,0.0,0.0
20.7039013,z,11,47,153,Thu,30.0,20401,0.0,0.0
17.23449,z,11,47,153,Thu,30.0,20402,0.0,0.0
15.0666656,z,11,48,153,Thu,30.0,20403,0.0,0.0
14.5616932,z,11,48,153,Thu,30.0,20404,1.0,1.0
14.71,z,12,8,153,Thu,30.0,20405,0.0,0.0
15.2025547,z,12,8,153,Thu,30.0,20406,0.0,0.0
16.9574089,z,12,8,153,Thu,30.0,20407,0.0,0.0
27.4185295,z,12,9,153,Thu,30.0,20408,0.0,0.0
36.70000839,z,12,9,153,Thu,30.0,20409,1.0,1.0
36.70000839,z,12,38,153,Thu,30.0,20410,0.0,0.0
34.92192459,z,12,38,153,Thu,30.0,20411,0.0,0.0
31.681232,z,12,38,153,Thu,30.0,20412,0.0,0.0
27.9764957,z,12,38,153,Thu,30.0,20413,0.0,0.0
24.5044937,z,12,39,153,Thu,30.0,20414,0.0,0.0
21.738966,z,12,39,153,Thu,30.0,20415,0.0,0.0
18.97065,z,12,39,153,Thu,30.0,20416,0.0,0.0
16.2042923,z,12,39,153,Thu,30.0,20417,0.0,0.0
14.7810078,z,12,39,153,Thu,30.0,20418,1.0,1.0
14.71,z,13,51,153,Thu,30.0,20419,0.0,0.0
15.3462429,z,13,52,153,Thu,30.0,20420,0.0,0.0
17.8518486,z,13,52,153,Thu,30.0,20421,0.0,0.0
21.50413,z,13,52,153,Thu,30.0,20422,0.0,0.0
20.7984314,z,13,52,153,Thu,30.0,20423,0.0,0.0
22.2115364,z,13,52,153,Thu,30.0,20424,0.0,0.0
25.6320925,z,13,52,153,Thu,30.0,20425,0.0,0.0
29.3411455,z,13,53,153,Thu,30.0,20426,0.0,0.0
31.377232,z,13,53,153,Thu,30.0,20427,0.0,0.0
29.8729286,z,13,53,153,Thu,30.0,20428,0.0,0.0
27.5842323,z,13,53,153,Thu,30.0,20429,0.0,0.0
25.8452969,z,13,53,153,Thu,30.0,20430,0.0,0.0
25.9959316,z,13,53,153,Thu,30.0,20431,0.0,0.0
28.2237415,z,13,53,153,Thu,30.0,20432,0.0,0.0
30.576233,z,13,53,153,Thu,30.0,20433,0.0,0.0
30.77692,z,13,53,153,Thu,30.0,20434,0.0,0.0
30.756548,z,13,54,153,Thu,30.0,20435,0.0,0.0
30.736155,z,13,54,153,Thu,30.0,20436,0.0,0.0
30.715773,z,13,54,153,Thu,30.0,20437,0.0,0.0
30.695423,z,13,54,153,Thu,30.0,20438,0.0,0.0
30.67508,z,13,54,153,Thu,30.0,20439,0.0,0.0
30.654718000000003,z,13,54,153,Thu,30.0,20440,0.0,0.0
30.63437,z,13,54,153,Thu,30.0,20441,0.0,0.0
30.61403751,z,13,54,153,Thu,30.0,20442,1.0,1.0
30.605003,z,14,57,153,Thu,30.0,20443,0.0,0.0
30.577383,z,14,58,153,Thu,30.0,20444,0.0,0.0
30.528596,z,14,58,153,Thu,30.0,20445,0.0,0.0
30.479813,z,14,58,153,Thu,30.0,20446,0.0,0.0
30.431196,z,14,58,153,Thu,30.0,20447,0.0,0.0
30.382559,z,14,58,153,Thu,30.0,20448,0.0,0.0
30.333782,z,14,58,153,Thu,30.0,20449,0.0,0.0
30.261302,z,14,58,153,Thu,30.0,20450,0.0,0.0
30.080726,z,14,58,153,Thu,30.0,20451,0.0,0.0
29.83798,z,14,58,153,Thu,30.0,20452,0.0,0.0
29.5133667,z,14,58,153,Thu,30.0,20453,0.0,0.0
28.36834,z,14,59,153,Thu,30.0,20454,0.0,0.0
26.6132641,z,14,59,153,Thu,30.0,20455,0.0,0.0
25.5577679,z,14,59,153,Thu,30.0,20456,0.0,0.0
26.6941452,z,14,59,153,Thu,30.0,20457,0.0,0.0
28.9534245,z,14,59,153,Thu,30.0,20458,0.0,0.0
30.533621,z,14,59,153,Thu,30.0,20459,0.0,0.0
29.33445,z,14,59,153,Thu,30.0,20460,0.0,0.0
26.4000311,z,14,59,153,Thu,30.0,20461,0.0,0.0
23.43584,z,14,59,153,Thu,30.0,20462,0.0,0.0
20.67141,z,14,59,153,Thu,30.0,20463,0.0,0.0
17.9087334,z,15,0,153,Thu,30.0,20464,0.0,0.0
15.2596531,z,15,0,153,Thu,30.0,20465,0.0,0.0
14.71,z,15,0,153,Thu,30.0,20466,1.0,1.0
14.71,z,16,58,153,Thu,30.0,20467,0.0,0.0
14.71,z,16,58,153,Thu,30.0,20468,0.0,0.0
19.2080345,z,16,59,153,Thu,30.0,20469,0.0,0.0
21.4290657,z,16,59,153,Thu,30.0,20470,0.0,0.0
21.1944,z,16,59,153,Thu,30.0,20471,0.0,0.0
22.9838524,z,16,59,153,Thu,30.0,20472,0.0,0.0
24.677494,z,16,59,153,Thu,30.0,20473,0.0,0.0
28.1205826,z,16,59,153,Thu,30.0,20474,0.0,0.0
31.964239,z,16,59,153,Thu,30.0,20475,0.0,0.0
35.790388,z,16,59,153,Thu,30.0,20476,0.0,0.0
38.90449524,z,17,0,153,Thu,30.0,20477,0.0,0.0
38.64001083,z,17,2,153,Thu,30.0,20478,0.0,0.0
37.42079926,z,17,2,153,Thu,30.0,20479,0.0,0.0
34.042965,z,17,2,153,Thu,30.0,20480,0.0,0.0
30.142707,z,17,2,153,Thu,30.0,20481,0.0,0.0
28.08371,z,17,2,153,Thu,30.0,20482,0.0,0.0
26.2988567,z,17,2,153,Thu,30.0,20483,0.0,0.0
24.7776375,z,17,2,153,Thu,30.0,20484,0.0,0.0
22.9825687,z,17,2,153,Thu,30.0,20485,0.0,0.0
20.216959,z,17,3,153,Thu,30.0,20486,0.0,0.0
17.45837,z,17,3,153,Thu,30.0,20487,0.0,0.0
14.71,z,17,3,153,Thu,30.0,20488,1.0,0.0
14.71,z,17,11,153,Thu,30.0,20489,0.0,0.0
15.1996174,z,17,11,153,Thu,30.0,20490,0.0,0.0
16.6008129,z,17,11,153,Thu,30.0,20491,0.0,0.0
19.3457565,z,17,11,153,Thu,30.0,20492,0.0,0.0
22.358366,z,17,11,153,Thu,30.0,20493,0.0,0.0
25.3638544,z,17,11,153,Thu,30.0,20494,0.0,0.0
37.8800106,z,17,12,153,Thu,30.0,20495,1.0,0.0
37.8800106,z,17,18,153,Thu,30.0,20496,0.0,0.0
36.98309135,z,17,18,153,Thu,30.0,20497,0.0,0.0
32.08892441,z,17,18,153,Thu,30.0,20498,0.0,0.0
30.333336,z,17,18,153,Thu,30.0,20499,0.0,0.0
28.5211229,z,17,19,153,Thu,30.0,20500,0.0,0.0
25.0441217,z,17,19,153,Thu,30.0,20501,0.0,0.0
21.5353374,z,17,19,153,Thu,30.0,20502,0.0,0.0
18.0208988,z,17,19,153,Thu,30.0,20503,0.0,0.0
14.71,z,17,19,153,Thu,30.0,20504,0.0,0.0
14.71,z,17,22,153,Thu,30.0,20505,0.0,0.0
15.1964035,z,17,22,153,Thu,30.0,20506,0.0,0.0
16.9535027,z,17,22,153,Thu,30.0,20507,0.0,0.0
19.83704,z,17,22,153,Thu,30.0,20508,0.0,0.0
22.6834,z,17,22,153,Thu,30.0,20509,0.0,0.0
25.61243,z,17,22,153,Thu,30.0,20510,0.0,0.0
29.3107986,z,17,23,153,Thu,30.0,20511,0.0,0.0
31.485516,z,17,23,153,Thu,30.0,20512,0.0,0.0
29.9022446,z,17,23,153,Thu,30.0,20513,0.0,0.0
27.5703154,z,17,23,153,Thu,30.0,20514,0.0,0.0
25.8345222,z,17,23,153,Thu,30.0,20515,0.0,0.0
26.0099239,z,17,23,153,Thu,30.0,20516,0.0,0.0
28.2516451,z,17,23,153,Thu,30.0,20517,0.0,0.0
30.586546,z,17,23,153,Thu,30.0,20518,0.0,0.0
30.777103,z,17,23,153,Thu,30.0,20519,0.0,0.0
30.756733,z,17,23,153,Thu,30.0,20520,0.0,0.0
30.605179,z,17,24,153,Thu,30.0,20521,0.0,0.0
30.742249,z,8,6,156,Tue,31.0,20522,0.0,0.0
30.701443,z,8,6,156,Tue,31.0,20523,0.0,0.0
30.629499,z,8,6,156,Tue,31.0,20524,0.0,0.0
30.557697,z,8,6,156,Tue,31.0,20525,0.0,0.0
30.485827,z,8,7,156,Tue,31.0,20526,0.0,0.0
30.413944,z,8,7,156,Tue,31.0,20527,0.0,0.0
30.342156,z,8,7,156,Tue,31.0,20528,0.0,0.0
30.270904,z,8,7,156,Tue,31.0,20529,0.0,0.0
30.097891,z,8,7,156,Tue,31.0,20530,0.0,0.0
29.8609056,z,8,7,156,Tue,31.0,20531,0.0,0.0
29.5391655,z,8,7,156,Tue,31.0,20532,0.0,0.0
28.5334482,z,8,7,156,Tue,31.0,20533,0.0,0.0
26.7820663,z,8,7,156,Tue,31.0,20534,0.0,0.0
25.6161833,z,8,7,156,Tue,31.0,20535,0.0,0.0
26.4340248,z,8,8,156,Tue,31.0,20536,0.0,0.0
28.655077,z,8,8,156,Tue,31.0,20537,0.0,0.0
30.47575951,z,8,8,156,Tue,31.0,20538,0.0,0.0
29.6296272,z,8,8,156,Tue,31.0,20539,0.0,0.0
26.7972784,z,8,8,156,Tue,31.0,20540,0.0,0.0
23.8178978,z,8,8,156,Tue,31.0,20541,0.0,0.0
21.03999,z,8,8,156,Tue,31.0,20542,0.0,0.0
18.2783737,z,8,8,156,Tue,31.0,20543,0.0,0.0
15.550916699999998,z,8,8,156,Tue,31.0,20544,0.0,0.0
14.71963,z,8,8,156,Tue,31.0,20545,1.0,1.0
14.71,z,9,28,156,Tue,31.0,20546,0.0,0.0
15.1004925,z,9,29,156,Tue,31.0,20547,0.0,0.0
16.928175,z,9,29,156,Tue,31.0,20548,0.0,0.0
19.7688332,z,9,29,156,Tue,31.0,20549,0.0,0.0
22.5354843,z,9,29,156,Tue,31.0,20550,0.0,0.0
25.0112152,z,9,29,156,Tue,31.0,20551,0.0,0.0
28.5170956,z,9,29,156,Tue,31.0,20552,0.0,0.0
32.359392,z,9,29,156,Tue,31.0,20553,0.0,0.0
36.1799736,z,9,29,156,Tue,31.0,20554,0.0,0.0
39.0037136,z,9,29,156,Tue,31.0,20555,0.0,0.0
38.64001083,z,9,31,156,Tue,31.0,20556,0.0,0.0
37.41602325,z,9,31,156,Tue,31.0,20557,0.0,0.0
34.02665138,z,9,31,156,Tue,31.0,20558,0.0,0.0
30.127384,z,9,31,156,Tue,31.0,20559,0.0,0.0
28.0670033,z,9,31,156,Tue,31.0,20560,0.0,0.0
25.270134,z,9,32,156,Tue,31.0,20561,0.0,0.0
22.4159374,z,9,32,156,Tue,31.0,20562,0.0,0.0
19.6566448,z,9,32,156,Tue,31.0,20563,0.0,0.0
16.889534,z,9,32,156,Tue,31.0,20564,0.0,0.0
14.8693848,z,9,32,156,Tue,31.0,20565,1.0,1.0
14.71,z,10,0,156,Tue,31.0,20566,0.0,0.0
15.188095100000002,z,10,1,156,Tue,31.0,20567,0.0,0.0
16.5648537,z,10,1,156,Tue,31.0,20568,0.0,0.0
19.2912083,z,10,1,156,Tue,31.0,20569,0.0,0.0
27.357486700000003,z,10,1,156,Tue,31.0,20570,0.0,0.0
31.101727,z,10,1,156,Tue,31.0,20571,0.0,0.0
34.33478546,z,10,1,156,Tue,31.0,20572,0.0,0.0
34.015705,z,10,1,156,Tue,31.0,20573,0.0,0.0
33.90393066,z,10,1,156,Tue,31.0,20574,0.0,0.0
34.12103462,z,10,2,156,Tue,31.0,20575,1.0,0.0
34.25000954,z,10,12,156,Tue,31.0,20576,0.0,0.0
34.107647,z,10,12,156,Tue,31.0,20577,0.0,0.0
33.83896637,z,10,12,156,Tue,31.0,20578,0.0,0.0
33.58237457,z,10,12,156,Tue,31.0,20579,0.0,0.0
31.577568,z,10,12,156,Tue,31.0,20580,0.0,0.0
27.77109,z,10,12,156,Tue,31.0,20581,0.0,0.0
24.1616383,z,10,12,156,Tue,31.0,20582,0.0,0.0
20.64502,z,10,12,156,Tue,31.0,20583,0.0,0.0
17.1235371,z,10,12,156,Tue,31.0,20584,0.0,0.0
15.0666656,z,10,12,156,Tue,31.0,20585,0.0,0.0
14.5864067,z,10,13,156,Tue,31.0,20586,1.0,1.0
14.71,z,12,4,156,Tue,31.0,20587,0.0,0.0
15.1435928,z,12,4,156,Tue,31.0,20588,0.0,0.0
16.76495,z,12,4,156,Tue,31.0,20589,0.0,0.0
19.64803,z,12,4,156,Tue,31.0,20590,0.0,0.0
22.50206,z,12,4,156,Tue,31.0,20591,0.0,0.0
25.3308687,z,12,4,156,Tue,31.0,20592,0.0,0.0
28.9160957,z,12,4,156,Tue,31.0,20593,0.0,0.0
32.634594,z,12,4,156,Tue,31.0,20594,0.0,0.0
35.775282,z,12,5,156,Tue,31.0,20595,1.0,1.0
36.72882462,z,12,45,156,Tue,31.0,20596,0.0,0.0
34.81646729,z,12,45,156,Tue,31.0,20597,0.0,0.0
31.457359,z,12,45,156,Tue,31.0,20598,0.0,0.0
27.9515781,z,12,45,156,Tue,31.0,20599,0.0,0.0
24.4954958,z,12,45,156,Tue,31.0,20600,0.0,0.0
21.734314,z,12,45,156,Tue,31.0,20601,0.0,0.0
18.9769974,z,12,45,156,Tue,31.0,20602,0.0,0.0
16.2103348,z,12,45,156,Tue,31.0,20603,0.0,0.0
14.782430000000002,z,12,45,156,Tue,31.0,20604,1.0,1.0
14.71,z,13,30,156,Tue,31.0,20605,0.0,0.0
15.2032242,z,13,30,156,Tue,31.0,20606,0.0,0.0
16.53846,z,13,30,156,Tue,31.0,20607,0.0,0.0
18.7160378,z,13,31,156,Tue,31.0,20608,0.0,0.0
21.78973,z,13,31,156,Tue,31.0,20609,0.0,0.0
24.8213587,z,13,31,156,Tue,31.0,20610,0.0,0.0
28.3717117,z,13,31,156,Tue,31.0,20611,0.0,0.0
31.330223,z,13,31,156,Tue,31.0,20612,0.0,0.0
34.98103333,z,13,31,156,Tue,31.0,20613,0.0,0.0
35.560013,z,13,33,156,Tue,31.0,20614,0.0,0.0
33.38101959,z,13,33,156,Tue,31.0,20615,0.0,0.0
29.8372593,z,13,33,156,Tue,31.0,20616,0.0,0.0
26.3196259,z,13,33,156,Tue,31.0,20617,0.0,0.0
22.8500175,z,13,33,156,Tue,31.0,20618,0.0,0.0
19.386322,z,13,33,156,Tue,31.0,20619,0.0,0.0
15.9825039,z,13,33,156,Tue,31.0,20620,0.0,0.0
14.6663055,z,13,33,156,Tue,31.0,20621,0.0,0.0
14.695118,z,13,33,156,Tue,31.0,20622,1.0,1.0
14.71,z,14,1,156,Tue,31.0,20623,0.0,0.0
14.947834,z,14,1,156,Tue,31.0,20624,0.0,0.0
